-5.973299992909906,-4.372958538179941
9.85548800140789,-10.835987523997522
-6.746344032096676,-7.344728872807217
-3.8908967470213764,8.362631884544802
-3.6425596397588302,-0.9107583130266225
-3.593804665623047,3.1291774386664057
-5.444660482481731,-0.4334912922127263
1.3829624773854503,-9.158386784451475
-6.344335058153499,-6.371362237780032
-4.457761315354183,4.546877403715444
-5.5627975676460135,-3.3710143017947867
-4.82402741101747,4.499731662771299
-3.7785118522889487,8.376715256191057
-1.1427856230943734,2.130362199682196
0.8708721247520722,-9.840627655285356
-4.813616151937752,3.4934731008942403
-2.0168215468723862,9.165448675288756
-2.7344022427332013,6.243810767291766
-4.455090862617294,6.435941611677941
-5.315921240612359,1.5403974950910002
-3.7090209574109587,4.057927345249668
-3.5982536518629136,11.324159124850716
10.85573050090079,-3.085361186770843
-3.0653159498933418,1.4111717296427495
-3.7680060120587875,-1.5764712475601708
8.448762817217245,2.235596198867713
-4.523226757307066,-3.97799679898682
0.22519159483616763,7.987734348935445
-4.840821983105652,4.490307033048469
13.337296876421831,0.7301649549405115
-3.1837828966296127,-3.5652924596518583
-5.292990512129006,1.4920647582515931
-3.9139118003919964,3.0830941392886495
10.885524091375252,-2.9324477335558505
-5.938502002349265,-2.415785897459112
-4.5525508553381115,-0.773965664763448
-5.824923989383634,-1.4048763738957735
-4.503541528597927,-0.761935945798645
-5.69415668158312,-1.4243268625163157
-5.261571749350976,0.5284708999029593
20.28659279304925,3.0867143774975307
-3.2134854092898104,-6.62616448284208
-5.92845301487608,-3.2895424858997897
3.3047081350700664,-1.075551596944959
-6.798005887641506,-7.365482793645199
19.368562330003723,-12.132730371555345
-6.870720665258073,-8.297852125643972
2.6353863447487518,-2.1487815965174497
-6.113814934331164,-3.39866195172266
-2.371019675017,0.31979392886367897
-5.652346374548908,-0.44375229738464333
-4.794784666789517,3.4301684529203316
-2.7047957226312254,-6.332495468241581
-5.156843850501742,1.4939511264875784
-4.854064913488463,2.6056377242799607
-4.759736398965074,4.417530615379506
-5.519296487622809,-0.33497852797775196
-5.940790756798169,-2.4378368000399004
-2.145583827970246,20.228690367295034
-5.8894329971984005,-3.4054018056393947
-5.30754212930025,-0.503927663730372
-5.50580228635113,-0.490934852127349
4.025211689045573,-1.4415172460857315
-4.963156510447255,-6.472218024535052
19.794313570060503,-3.676005177000255
3.801642033259425,3.6283040198389997
22.252103856061897,3.2190888663608344
5.764604215603889,-3.3541809793920088
-5.49934693433541,-5.691421126309183
-0.431406228166014,-5.642387847022247
-5.807428283698878,-5.280632262785867
-5.519331585439943,-0.5376268073723949
10.71648957322455,-4.14147917989495
-0.636321812666216,4.417566091496812
-5.536401079479484,-0.43240058106309687
-5.039030132762649,2.4304472587973582
-6.3173266777943855,-5.424994182560461
-4.193916129529411,5.416109065995597
-2.0464696113122436,8.232293040913355
-4.431303805899683,4.518665498631584
-3.1880397032772345,-3.317833964785876
-5.591209690544778,-0.5046314600366303
-0.6156629566039348,6.457301286561637
-3.5622822942511374,-3.6714914625717805
-1.373303163952698,-0.7539980117862919
-5.571765430714029,-0.41926059154046563
-5.437577304819597,-1.3840223912122427
-6.4587681667412,-6.355617457307128
28.064795651075567,-6.619414041956151
-6.351517880725118,-4.3806984415507
-3.4847438865398326,10.37304151777309
-5.56123836878907,-0.5148862244874239
-4.811972728544125,3.4362402853307805
4.795192460329429,1.5634702039044748
-5.976357569277651,-3.4774821540216885
26.71476702704542,-11.328069628602334
-3.5990249962769707,-4.516649047131645
-5.429243156969866,-0.49827704550482316
-6.336150453257731,-6.3532507702286525
-4.9128538103401205,3.4453136588130264
-4.8803838195494595,-4.667240352739564
-4.090345058351225,3.466052727039981
24.822747404311404,17.358239566824064
21.461180334615136,-8.532330725334816
2.5036442991562207,13.321082923917276
-5.578990137944888,-0.4829847735729224
4.017749458203367,6.643718618806793
10.450579930439325,-7.0801199607468455
-4.767902023712697,3.5332605893425715
-6.708013981756123,-7.213058712750738
6.155635326467914,-1.5555176554451429
-1.1304530367840595,6.007943414722753
13.7019984371883,13.59988527927709
19.506432322927342,-3.6715834425299736
-3.126486719545759,-0.7198203497589235
-5.0675805795108095,-3.3746395210010998
-6.085900141561313,-3.445639675952623
-5.4523048348405805,-1.4036137227838597
20.71924900063275,4.200323252999212
3.0308993625236704,-0.2386001113235071
-3.8563872357695788,3.1046535933420025
2.18312428885353,-4.197396254323074
-0.6423705218694268,0.18460407651312577
-5.427322716467362,-3.4671342545304467
-4.498932615404109,5.5474999259377835
-5.882802311268241,-2.417575788075354
-5.424075123673069,-0.47294715631430767
19.279953897070556,-10.944908201362047
12.808203951989892,7.9204997153466525
-1.7497713050529113,-3.8296276148634227
-6.234897368805915,-6.2875675021369615
-4.1422144677213275,-1.5954821915153476
-5.524306265529949,-0.5141069891207066
0.17375234837244147,-6.788482082161962
8.230090988823362,-4.098942445160969
-6.636930097394518,-7.259789884859679
-3.559496260352114,5.109998516208076
-0.7325463818796121,1.1718268224102482
-6.386106771018303,-6.333323417922474
-5.867087514259127,-7.2687253305295565
-3.981746892765457,6.431264910281367
-3.0778615104192317,-0.08899965544848
-6.62455167298708,-10.381306951905207
-6.840906588872062,-9.201171732958727
-4.421962676182242,-8.549144577493568
-5.006288827041674,2.492155633779456
-6.070941143792102,-4.38507878449937
-5.254878201079423,-3.60003585268537
-6.437605056295886,-5.35234809374165
-4.74646700487064,4.464617507424948
-2.106957329596116,9.311105792948903
12.922150360705073,-10.336868652778001
-5.643078780143388,-2.4222273566602914
-6.287870893902935,-5.214855070360125
-5.655264468310494,-2.3889551689680033
-3.4944039347130964,-4.403065232563428
1.8708544839195285,-7.049852369997429
-5.583532142772031,-1.3309528938581292
-5.772265842923851,-2.437544836003127
-3.1430373175913475,6.193921261823342
-3.750846170338613,7.426505362933906
10.073379346598312,19.21481925662823
-4.022886634673513,-5.130319052422482
-3.466756731926767,2.368578372761636
1.9911827354054408,1.2418653431635405
-3.2886392818548877,2.1057391215576287
-2.3939711954161162,-3.148470406580459
-3.876044542943925,-7.266648184779698
-3.934721164609088,-0.6730978769601257
-5.626017827996056,-0.45780679212770886
20.87005192075065,4.219569849102731
-5.804438061370463,-3.3436363973318928
-0.07540984409856473,1.8684866553362058
-5.7748637425687,-1.4280393883608018
-6.798959264699134,-7.38547516054547
-5.6152198997802225,-0.37650037553820453
0.8252062963839897,5.682602922148236
35.46647585911037,-8.374276770630614
19.669894439308752,-3.6564686727774878
-3.0500731371189667,-6.677831694918934
-4.4470356700606155,6.442559230005341
-6.37479282615148,-5.404452398340148
11.032665621662103,-2.060473779980926
-4.994309529782842,2.4708815942261317
40.060450894297716,17.269664003336832
-5.136340760516926,1.6251536496541075
-5.9642828031911925,-3.4199463238298433
3.8678810409151496,2.803436802446173
-5.667639765990261,-0.42302974629152473
-4.097341774672289,-1.6411698189913433
-5.758262584974292,-1.4535515238236922
-4.125872323236279,-1.6056460643626875
-5.89691121287601,-2.49756951154032
5.368183657790139,3.4387839997595333
-2.7687473855887745,-7.542802457867272
21.602610812638332,9.989098395835363
-5.096171236186986,1.5123899724547996
19.739896344031887,-2.7178274461191227
-7.00987769484855,-8.300337277743692
-4.562164675768268,2.485780282921415
-4.021083403723263,-1.58275546380981
-4.188646736191524,2.424847816675064
-4.955469609793682,3.436472162283963
11.0589615547487,-2.0139803276612827
2.0889152659528003,-5.185116678312665
-4.822219773110167,4.473984036069987
-4.213317736634898,6.4175113009209195
-1.420158891922226,-0.8835807428905827
-5.6218856074762975,-3.6240890866301534
-3.5735070510479967,10.456260124372044
-2.2732873737200023,17.273846967343417
-4.602798635447232,3.503401465385308
7.732326516862392,8.642700251532494
-5.17153477277272,0.5066140535382303
-1.421664291472236,4.156451556940702
-5.357782740890716,-1.3957684756076965
7.835130921484262,-5.11071060441995
-4.7938328629916995,3.47098400011852
-6.428758573926727,-6.2006936561785935
-6.198618610215554,-3.3805716338809075
-6.473326798735541,-5.3314630756088475
-3.2306072752381785,9.225577146767579
-1.3639433309998987,9.103199403439643
18.331446916337033,-11.406720143114935
-2.811063760604811,16.222246680984593
-6.815608041032721,-8.282885959149592
-4.901504409507203,-7.867987887675179
-6.0454170897932356,-6.276051275479818
9.589026431433302,-7.550982449279117
19.39539258455369,-2.730791032636116
-3.135572421787441,2.293334009319034
-6.90221645676562,-8.230753663236843
-6.101848066349573,-4.331474154267934
-0.6599258169422542,1.4897868441422453
-6.2403850287404,-5.428853434711323
7.675349412440857,-4.176294094365304
15.529473824137586,-12.456440494881452
26.98950909255934,42.26898332077453
-6.422687667578727,-5.392583987338231
-5.36656811499045,0.5171044434744919
3.788675347945402,3.6071022020680834
-3.9810850143232797,8.384501219448614
-5.267050179467873,-1.3884317157417712
-6.483723108174738,-6.368833653093132
-1.5734475441378144,-2.7167762014678214
-1.3972994935600012,4.1228209622560845
-6.623615184196287,-6.355592538036897
0.06639189193156195,4.502771493912975
-5.4628074657035555,-0.41555047096581493
-4.285390707384424,5.4610669220563794
-3.3145446256591975,7.312724621665155
-3.14538614756805,3.93740184792376
-4.7023557929315025,2.569251485911505
-5.786686539568323,-2.4264286809731748
-1.4506633653485332,24.027891465469583
-2.1847952181831403,-4.8166641715665195
-4.766467998554129,2.524770845108312
-6.874917961434354,-7.293793792951395
-4.4862793642776735,4.528752249361731
10.607307916568752,-14.99399777290616
-5.3461752565928125,-0.4534129095666996
-5.645692272028377,-5.397855641716754
-3.043178823263484,15.254003382799219
-1.0872228211969628,-0.7806219768537219
-5.497356960644351,-0.472485617185735
-6.221420373747585,-5.403232017207645
-1.6615883182190923,-3.6471274750467733
-3.9607969965701693,8.359398779080113
-3.3814154190932966,-5.229257096778124
-5.606525398143856,-2.392561272229238
-1.5288834454387432,2.1915674906640814
-5.749041694953699,-1.4576360791978384
-4.634513077481803,5.397712717490036
-4.8016909940089425,-2.871688784021466
21.388847445982297,9.988380753188402
-3.6013027095079018,9.300202188533707
-6.741565766585995,-8.274204644147602
-3.5242131764096523,-7.942711385680202
-3.592895651681599,11.222355433317475
-5.97328749784221,-2.4761420661146327
3.2948981886205253,52.37152095165726
-1.7309485227437467,-3.798419687144553
-3.3555266677241886,4.1952495216714745
-5.341777721194741,0.5088757996379076
-5.343795524937037,-1.3914229244606955
-6.056252439902333,-3.4191836846554486
12.976160852128311,-2.4485969757405015
19.254693594034975,-3.7508698038726265
-4.3197682254631005,4.561816691042977
-4.745575645958284,4.505518328403582
-6.499406429950696,-6.370450413554519
14.414733567901258,0.9598360628280921
1.4968922732904943,-3.5141791138608274
-4.157791208302436,1.1524925850606447
-5.996206990739456,-3.459155127180021
11.140582714384525,-1.1747286056752693
-4.334720088828616,-3.8406142344222
-5.18659924962458,-0.4807623763645619
2.1098788318109944,-11.063963903018825
12.250251032906426,1.9164163953383369
-5.271164767132475,1.483456355716525
-6.122971583549144,-4.372409227331128
-5.726032855303696,-2.383888514981312
-4.3816911116288395,6.355638271942148
-5.13174701339876,0.5778295471346881
4.970621649679742,25.460065902393577
-6.300208635825024,-4.363149384500234
-3.5714518570107203,-3.958217545569662
-6.185941959868196,-6.322345681436443
11.202628363412549,4.551602809455919
-5.3648416585235905,-8.442037281303454
-3.49432411263793,1.3714936632591173
-3.9523566591776165,-7.208765814575473
-2.582872632610804,15.324719225421576
1.4492941848179481,-1.1956600804115431
-5.342820806552098,-6.594558199028187
30.35030617947885,3.450534639665168
-5.498979335503685,-0.49500371516607816
26.113126686799298,1.379957538167131
-6.167496375099815,-4.327739241898164
-5.787492422031573,-1.4218750492497707
8.868524254061844,1.6694365229169335
-6.39884841649041,-5.393607601107181
28.82028108005529,7.416481988942605
-5.60327387877347,-1.4342762479337856
-1.924452381928437,11.151059850997006
-1.4802342952287935,-1.752859617273256
-5.4804198839161495,-0.5610133368112105
-4.385157115470292,4.44838710355473
-5.132901195285534,2.4859646354012384
-5.0887783505432385,-3.74948699198399
-6.056252439902333,-3.4191836846554486
1.5897172713438086,14.163704044637523
-5.803827595470086,-1.4371704464740578
-4.82680234627027,3.442880004629311
8.36931752418827,13.605843714294739
3.405213781360336,2.716425346514391
-3.070503237973788,11.348273395956047
6.7085068402569785,-0.4277271169724394
-2.8283781451871395,5.267090792227045
-3.2156273972646723,-2.644582680929158
21.69763576416425,-4.5896305931329255
4.7628721460172585,-0.7135326286986646
-4.53014233753578,-0.5589232526354384
-5.036964354260691,-5.662150519639089
19.587492257350313,-2.6428557173417113
-5.659939071903498,-6.676556301900149
-1.583261604260021,-1.8247926733613862
6.464172801232067,-6.457934652884289
11.956424342713262,0.9794942544263692
-5.798648594772484,-1.4208438599587319
6.288570516533628,-3.786175729177007
-1.3931830972577586,1.218413447970904
-5.032937725511537,0.5992813819608368
-5.057319323084624,1.5323306580149956
-4.2435483689348015,8.349015903548189
-5.162679020044099,1.4394000652733585
-5.508362070859384,-1.4343829749715313
10.32496093065843,8.716714089156108
-6.166427221122013,-3.438644932136085
-4.379893897123825,5.411230535243158
-5.965299205581904,-4.383590768191181
19.76986302836743,-3.6327695685254233
-5.843968911886361,-1.386380138636175
-3.575787121507662,-6.169855342550803
1.1695116495283024,-3.7325389127964654
-5.565952961822945,-0.4956738870821524
-5.811337736580918,-6.478353461461386
-5.95842098909735,-3.444813296737723
-3.3639841906310384,-1.7075843441254703
1.7681677585020585,-8.945979695495978
-5.179486177991697,-1.4127417690639128
-3.8827909315003044,4.315542041124267
-5.680299548779464,-0.40774951835917883
-6.849598395855947,-7.324354248816086
-5.605412143119046,-0.43958145224630596
-1.9820257798707255,-1.7417317099215521
-4.676294376238089,-5.440061068459026
-6.117020814210249,-5.390589398646354
-4.490338092976789,-6.701590874849755
-6.036967270654701,-3.4100097432993763
-4.684868074471024,3.4759259571331214
-5.725619416113625,-3.371439712007583
-5.939673427704885,-5.241504791314799
-0.8294218253322447,-6.093656592047323
-0.9836810154131881,1.1105630594928129
-5.648765443879043,-1.4177312984696964
-4.831488266757055,-7.728998552549776
-4.426057859140104,-0.8295778492997721
-5.15905798551416,0.5408992924439461
-5.260711155144854,-4.52734660352419
-4.708868092750261,2.5057703174380057
-4.940214599813036,3.4047746659863454
-1.4275342029627363,-4.021270014580347
-0.6851820204567707,0.19325553999731732
-4.92329352579149,3.4127753529409883
5.748423597181711,-2.5440666246831865
-5.108460556339825,-1.4051698706085964
37.039377519424626,0.5914952384240213
36.18076444282806,-4.3719751557947975
-4.510623797689334,5.4226548636962715
-2.3196626713105704,4.204254898609393
-0.23731684779590953,18.10560686188613
10.583571820131695,-6.084820097743655
-6.1405522846309255,-3.4236327866788376
6.927781062313761,2.335292620737109
-5.942429611423036,-2.4092274651297645
-5.39014303885795,0.4618890001610526
-5.517264856732658,-0.46765425807148675
-1.8851634735176515,-4.630758317594461
6.4026276793014745,-6.483425897512156
-5.570588342246525,-0.49367962389498804
-3.1196705693082722,2.410352434348478
-3.393386197706849,12.25279150553559
-5.860104001536957,-2.3604028212531887
-5.145742530770537,-7.384357902225326
-4.7708483771351915,0.5816712087171794
-4.750646741591234,4.371009390200633
-5.071928591546097,3.501732329975309
-6.63752217845181,-6.338308280241366
9.7041191856727,24.208251549512593
-5.2803300398987565,0.5626629312289273
-0.0946760313202322,3.3983034344928913
0.4588618668183227,6.707443893098733
-4.612598468726032,3.5736143570057677
-4.712781742578593,4.50564769417225
-5.54949009211222,-1.4599343872391046
-6.1662231120991695,-4.423594794925265
-6.171455799348826,-4.4165198377328885
20.044838402440845,0.15209509517030947
12.361657743913218,5.789843826623086
-4.9436057901174575,-0.6179327980980248
-5.979545475893876,-3.4271674211410232
-4.877522129058567,1.586886512569569
-5.539866898329884,0.5116205771663197
-5.588155692490909,-0.49283673058102734
19.639923899632,-0.7840237701772422
-5.645331361502742,-1.3967818358160822
20.267999915098176,-8.041338987704238
-0.4037103151558784,11.387356559491426
-4.453211049450072,-3.5629073049166786
-5.116742005137025,0.4974618753545379
-5.927043839504564,-2.4315834045219686
8.23675146069232,-4.6162556781105515
1.9933441460105301,-6.262020780790764
-5.79831704326608,-2.4925598834930596
-6.1037802698506365,-4.41006592132687
-4.999336165945476,0.5088537667145419
-4.777177704047342,-0.5759031059101307
10.588253776059409,-9.044321476295472
10.399065130957293,-6.520610170545024
-2.1731805440671947,-0.1591937827476458
-5.182957978615643,0.5104937744127953
-4.740910874791052,3.494343887503659
33.832771907703204,-1.5428978436135636
-5.721997828557679,-7.678371067522049
-5.3031218563388824,-1.6595568672014753
-5.851045011372141,-5.41238188287956
-5.216394537527887,1.5447122894855594
-5.41127877222859,-1.3609409543990396
2.5208916321698904,-4.182320396617111
-5.427960946791572,-0.4514001936702376
-4.3433480177370996,4.236282755011221
21.95821819297856,5.950165347769814
19.347481540130385,-2.8030880346130314
-4.593994985539065,0.39354762563140877
-5.8869957198163725,-2.463597238745198
-4.008742485664231,6.437158937236542
-2.1748397771470427,16.01407560764297
-2.997290804842151,-1.4537270272867373
-4.175305439320459,0.12334120385836422
-5.459814153844521,-0.48666553986346955
-4.990459885321796,1.497758676722632
-5.371677045891721,0.4252282050994711
-0.6525210484272804,-1.7920432840697569
-5.5414429717071325,-1.4549719030400263
20.08144547099243,0.15835963589366037
-4.629277281716784,-0.7790298569158589
-4.037699854733894,8.336969516955001
10.186874461348111,-6.972743155375148
-1.1242216963333613,-6.103088653767072
-5.0804703429364935,2.5281454423600773
-4.79970765962354,-2.8058532075943545
-4.50953435839717,-3.99825048217794
-5.578222839368383,0.5505313971969164
-1.715498815953483,0.8697117260853208
-4.539310436982357,-0.7832544653394871
-5.4524892477166995,-0.526608003883948
-5.211876172976911,1.5161316467688393
-5.645845991324794,-1.3210839843603217
-6.5788646110217215,-7.340537794826456
-1.6612275057672161,-1.8258626164136322
35.322403346138884,6.401432350993888
3.375927699984416,2.6314875923307235
37.84293067647903,3.4988478435076797
-5.58327293876149,-0.455009407111415
22.715447406888952,14.937802922784039
1.2714248851874517,18.459490446803283
11.922054240926808,-7.1229338259149175
-6.252220335776471,-4.404366622085702
-5.24595852246219,1.6142230570162577
-5.435144529432544,-0.3965422130784542
-3.236205838938309,6.310136224349526
-4.303746600401477,-0.4839073294906901
17.551769481655672,-8.198237322058732
9.838708591620954,-9.035380382338907
-5.501320826822506,-0.35077910713886956
-5.4529122916613355,-1.472004925944248
-0.6649198788616292,1.082328866964737
39.532285140899255,14.308751956955149
-6.030113698042523,-3.403909404102487
-2.245768495535289,-5.80997314508647
4.6928749888398835,-7.9535675122312846
-2.848629054446876,-1.386613764942784
35.551770068581426,-6.476123560586202
-4.890463190695485,2.4112286578633313
-5.3542584904665995,0.47353762111179276
24.981800728691944,-2.646327718278466
-4.970578262558309,0.5643557946270036
-4.989162775810997,3.4035212222453013
-3.743376512923796,-7.676931527205482
-7.142544587553648,-12.217201319537256
-5.558658724610431,-0.37396819160017297
27.5576837128524,11.987712010744245
-6.476809338536692,-6.284734363117682
-1.607924684375987,2.312536106890088
-4.172167846990348,-7.519212253886681
-6.182213809122155,-3.2939400144165947
-6.353968321988361,-7.300016687858633
0.16493296745881647,5.663802984099565
-6.287689699699735,-5.3615985258539025
-3.53920404269095,1.336573849812397
-5.338411372809782,-4.515676275611973
-2.388566161603455,-1.1647502384957424
-6.175404642215371,-3.4182483491187328
23.808709060180096,-3.240002772555688
-6.269371639341268,-5.358863642783817
-5.58836564036083,-1.4583956564189007
-1.7839692088824186,-9.009720965221003
-5.322073553912506,1.4349276671458528
-5.215506513245243,-0.49432542258019196
-4.158848066443061,1.5192003211877125
13.958586489730166,3.4330565632649512
-5.787340971113936,-2.4025751989354784
13.107627364389188,7.866067161787697
19.077721747995877,-4.731104997210722
18.793485426365738,2.4604835854377467
-4.83294354754615,-0.6528868821276115
25.507133598141916,-0.6168768207764098
-1.123951561921697,-0.8343295596209384
-5.312138227232264,-4.35642647491458
-5.558803469344525,0.5338629690356061
-6.442360080697671,-7.345405109328705
19.3442868251665,-3.6576025673865886
-2.9925194916464304,-2.9496183077858067
-2.630524502620329,0.43716056186469554
5.212679210459716,-0.23219862494695295
-4.710475384391627,4.4279362057839124
-5.7616470788583705,-1.436183936632372
-4.3623423502042185,0.1016504903294582
-0.4534837878042429,23.732434692329306
-4.818684835164642,1.5202774962870933
-4.714312779420101,3.5401190472348523
19.166638122503187,-7.560357903497559
1.8767631874895112,0.9059957357436627
-6.253180945773856,-4.388327365945448
-6.490180516829093,-5.39904166435575
6.617906100616144,-6.432391831352749
-2.4188577124938124,-3.704972615125342
1.9354638449199326,-7.053822029627339
-2.2569364205518934,1.0154495388144031
26.438229977845776,-11.2897422081379
-2.7498617047293608,1.885785188270169
-5.989893253870591,-3.430670944239793
-5.908639173704242,-3.371861327497968
-4.369038561779394,6.3763896670503275
14.129741704668174,7.02120800279705
-3.8827792575622144,7.417433583786261
19.831451978131067,-1.6798290525276296
-5.49131062009416,0.5403206460531251
-6.2064840955561555,-6.350515591796192
-6.159053486657654,-4.397128895136579
-5.83919042609147,-5.326543159905672
-3.8225511452231467,-1.8688889174229917
-4.486406912028672,-3.6203220208162414
2.166417495005574,2.3639150355422163
-6.37320299042164,-5.412018640524482
-6.461104300324043,-5.309053081820312
-6.936381713825676,-8.303357715465301
-5.901724273926157,-2.4621438603866603
9.460241122707927,5.271464388677632
-4.569022250069141,-0.830533050463803
-5.530512922465306,-1.4950321826418074
-4.376136815636397,0.12009457044046871
-6.294866621433623,-5.326775855911153
-0.9680918580816723,2.065262362305368
5.1979664525178855,1.2986287581500153
-1.2979143453210473,14.897208015986795
-5.89872092244872,-3.449978246906637
-4.588173869749157,-5.911818451366291
-4.560173489553984,-3.9371295704485565
-4.867445857882301,1.528290076787728
19.54810693137484,-4.57230804647039
3.8539829268705805,0.7017929669294348
14.218859057138333,13.581435013021375
12.462812154674316,4.7962291793461365
-5.421307196074089,0.502855077950481
-5.152934717701332,-0.46198232129516825
13.494913927473917,-3.915124501081708
-4.4574392744870694,5.383302861642988
-5.582976594796765,-4.268792025448449
-6.002657156465172,-3.3874960309351674
-4.572113774847958,5.415069143852173
-4.900563245944842,2.472482255219468
-5.973460867463207,-4.318065167744316
0.25765373210217624,8.01481747315416
-4.638222332118052,-1.5038603088395048
-3.2006696695386916,10.356972274364418
-2.625712725335729,-8.503096676213362
-5.1038787329738176,0.6111169252499566
-6.473244563752044,-7.340945812519403
-6.624710826574366,-6.327201730916477
-5.632131297898886,-1.4711205566785568
-3.040920191530987,-0.18233868290068028
-5.78911672390867,-3.4157599648175387
8.664735965418503,-0.7914092374265908
0.10079664734948462,-5.959927563258293
4.490333198305864,-2.5973845631096815
-5.362178160603419,-8.840446544680875
12.470166122401867,10.467404371975588
26.44651226945492,-2.0193839687636244
-6.887577744223558,-7.278513565019049
-6.297312460766799,-5.240569764232267
-0.18734184559350386,-2.2402092778355702
-3.9947879147295953,6.429481272110154
-5.595434339959051,-0.48196457427975875
-5.8006009415727044,-1.5238553117308364
22.02412679368279,-5.77517549033887
-3.3131840159717365,11.260725520939074
-6.586412634602442,-6.367728201836583
2.682108711857606,-1.2310573749263138
-5.256142932506689,0.5044992183506078
-2.092035719345927,-1.473611459572106
-5.908277687535962,-5.560936647639333
-4.169187760329237,8.399559165140948
3.612501198458974,3.6454754106489915
9.574735308029354,-9.921361743911673
1.5806496165427504,8.428466269407496
-4.695214091782971,4.464608409509438
31.57942068344409,17.164858166493016
-5.425872014237362,0.51880564133438
-3.1146976075653345,2.0519715050839964
-5.168129560798497,2.580052360739501
-6.16632433041645,-4.395051711310594
-6.09170635173834,-3.424259108823388
-5.537974897785498,-0.4296373694501421
-3.3139629060925326,13.26627489396028
16.925184741991774,-11.195677122959378
-4.846967264603078,2.5206558044937633
1.5234965757688974,1.288469368097501
1.3855249650002093,6.476188509014807
-4.001726578826801,3.3590911315135594
-6.103791369533337,-4.3584343249126185
18.55196102343929,16.326420544763995
-5.3784132443014,0.47281723060457903
-4.284792490286815,6.341536898902632
32.864203965861826,-0.05123867889366017
-3.0188383692660645,0.3372478520756951
2.3398318632253075,3.5415049393386004
-5.485349479956961,-0.5415902931907016
-5.566393192012258,-0.45874697268609854
-6.842838808621293,-7.325742449045051
-5.020880680015728,-4.600685891223699
-6.091546116336635,-4.37373066603995
-4.3149858832960275,-2.595842303940958
6.04196582156618,-0.8549211163645811
-3.754903112384494,7.421023858966607
-3.0588084333965475,14.220399333837909
-6.09170635173834,-3.424259108823388
-5.4435190595631,-0.5109729638607753
-6.2075807262175635,-3.394551539775758
32.840642669761706,25.837136455671565
0.42785750495764463,8.32662297057364
-5.823096957006854,-5.566707384471634
-3.930911192119644,9.393555074703555
